1.000143958	0.999820303
1.000143958	0.999820303
0.999820303	0.999982131
1.000143958	0.999982131
1.000143958	0.999658476
0.999820303	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
1.000143958	0.999820303
0.999982131	0.999982131
0.999658476	0.999820303
1.000143958	0.999982131
0.999982131	0.999982131
1.000305786	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
1.000143958	0.999820303
0.999820303	1.000143958
1.000143958	0.999982131
0.999658476	0.999820303
0.999820303	0.999982131
0.999982131	1.000143958
0.999820303	0.999820303
0.999982131	0.999982131
0.999982131	1.000467613
0.999982131	0.999982131
0.999982131	0.999982131
1.000143958	1.000305786
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
1.000143958	1.000143958
1.000143958	1.000143958
0.999982131	1.000143958
1.000143958	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	1.000305786
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	1.000467613
0.999982131	0.999982131
0.999982131	1.000143958
0.999820303	0.999982131
1.000143958	0.999820303
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
1.000305786	1.000305786
1.000143958	1.000143958
1.000143958	0.999982131
0.999820303	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	1.000305786
0.999982131	0.999820303
1.000143958	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
0.999982131	0.999820303
0.999982131	0.999820303
0.999982131	1.000143958
0.999982131	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
1.000305786	1.000143958
1.000143958	0.999982131
0.999982131	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
0.999820303	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999982131
0.999982131	1.000305786
0.999982131	1.000143958
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	0.999820303
0.999982131	1.000143958
0.999982131	1.000467613
0.999820303	0.999820303
0.999982131	1.000143958
0.999982131	1.000143958
0.999820303	1.000305786
0.999820303	1.000143958
1.000143958	1.000143958
0.999982131	1.000143958
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	1.000143958
0.999820303	0.999982131
1.000143958	1.000143958
0.999982131	1.000143958
1.000143958	1.000143958
0.999982131	0.999820303
1.000143958	0.999982131
0.999658476	1.000143958
1.000143958	1.000143958
0.999820303	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
1.000143958	0.999820303
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
0.999820303	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	1.000143958
0.999658476	0.999982131
0.999982131	1.000305786
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999982131
0.999820303	1.000305786
0.999982131	0.999820303
0.999982131	1.000143958
0.999658476	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	1.000305786
1.000143958	1.000143958
1.000143958	0.999982131
0.999820303	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	1.000143958
0.999820303	1.000143958
1.000143958	1.000143958
1.000143958	0.999982131
1.000143958	1.000143958
0.999982131	1.000143958
0.999982131	0.999820303
0.999982131	1.000143958
0.999982131	1.000143958
1.000143958	0.999982131
0.999982131	1.000143958
0.999820303	0.999982131
1.000143958	0.999982131
1.000143958	0.999820303
1.000143958	0.999658476
0.999982131	0.999982131
1.000305786	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	1.000143958
0.999820303	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
1.000143958	0.999820303
1.000143958	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	1.000143958
0.999658476	0.999820303
0.999820303	0.999982131
0.999982131	0.999982131
1.000305786	0.999982131
0.999820303	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
1.000143958	1.000305786
1.000143958	0.999820303
1.000143958	0.999982131
0.999982131	0.999820303
1.000143958	0.999982131
1.000143958	0.999982131
1.000143958	0.999982131
0.999820303	1.000305786
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999820303
0.999820303	1.000143958
0.999982131	0.999820303
0.999982131	0.999982131
1.000143958	1.000143958
0.999820303	0.999820303
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	0.999820303
0.999982131	0.999658476
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
0.999982131	1.000143958
1.000305786	0.999982131
1.000143958	0.999982131
0.999982131	0.999658476
0.999982131	1.000143958
0.999982131	1.000143958
0.999982131	0.999820303
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	0.999820303
0.999820303	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
0.999982131	0.999820303
1.000305786	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999820303
0.999658476	1.000143958
0.999820303	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
1.000143958	0.999820303
1.000305786	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
1.000305786	1.000143958
1.000143958	0.999982131
0.999820303	0.999658476
1.000143958	0.999982131
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
0.999982131	0.999820303
0.999820303	0.999820303
0.999982131	0.999658476
1.000143958	0.999820303
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	0.999658476
0.999820303	0.999820303
1.000143958	0.999820303
1.000143958	0.999820303
1.000143958	0.999658476
1.000143958	0.999982131
1.000143958	0.999982131
0.999982131	0.999658476
0.999982131	0.999658476
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	0.999496648
0.999982131	0.999820303
1.000143958	0.999982131
0.999820303	0.999820303
1.000305786	0.999658476
0.999820303	0.999820303
1.000143958	0.999820303
0.999820303	0.999820303
0.999982131	0.999658476
0.999820303	0.999982131
1.000143958	0.999820303
0.999820303	1.000143958
0.999820303	0.999820303
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	0.999658476
1.000143958	0.999982131
1.000143958	0.999982131
0.999982131	0.999820303
0.999982131	0.999820303
1.000143958	0.999982131
1.000143958	0.999982131
0.999982131	0.999658476
1.000143958	0.999820303
0.999982131	1.000143958
0.999820303	0.999982131
0.999982131	0.999658476
1.000305786	1.000143958
0.999820303	0.999982131
0.999982131	0.999658476
1.000143958	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999820303	1.000143958
1.000143958	0.999982131
0.999820303	0.999658476
0.999820303	0.999982131
0.999982131	0.999820303
0.999820303	0.999820303
0.999982131	0.999820303
0.999820303	0.999982131
0.999982131	0.999658476
1.000305786	0.999658476
0.999982131	0.999820303
1.000143958	0.999820303
0.999982131	0.999334821
0.999982131	0.999820303
0.999982131	0.999820303
0.999982131	0.999658476
0.999820303	0.999820303
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	0.999658476
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999820303
0.999820303	1.000143958
0.999982131	0.999820303
0.999982131	0.999658476
1.000143958	1.000143958
0.999982131	0.999820303
0.999820303	0.999820303
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999658476
1.000305786	0.999982131
0.999820303	0.999820303
1.000143958	0.999820303
0.999820303	0.999982131
0.999982131	1.000143958
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999658476	0.999820303
1.000143958	0.999982131
0.999982131	0.999820303
0.999820303	0.999982131
1.000143958	0.999658476
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
1.000143958	0.999982131
1.000143958	0.999820303
0.999982131	0.999820303
0.999982131	0.999820303
1.000143958	0.999982131
1.000143958	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	1.000143958
0.999820303	0.999658476
0.999820303	0.999820303
1.000143958	0.999982131
1.000143958	0.999982131
0.999658476	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999820303
0.999982131	0.999658476
1.000143958	1.000143958
0.999982131	0.999820303
0.999982131	0.999982131
0.999820303	0.999820303
0.999820303	0.999982131
1.000143958	1.000143958
0.999982131	0.999820303
0.999820303	0.999658476
1.000143958	1.000305786
0.999820303	1.000143958
1.000143958	1.000143958
0.999982131	1.000143958
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
1.000143958	1.000305786
0.999820303	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	1.000143958
1.000143958	0.999982131
1.000305786	1.000143958
0.999982131	0.999982131
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
0.999982131	0.999982131
0.999820303	1.000143958
0.999982131	0.999658476
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999658476
0.999982131	0.999982131
1.000143958	1.000143958
0.999820303	0.999982131
0.999820303	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
0.999820303	1.000143958
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	1.000143958
0.999982131	1.000305786
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	1.000143958
0.999982131	1.000143958
1.000143958	0.999982131
1.000143958	1.000305786
0.999982131	1.000305786
1.000143958	1.000305786
0.999982131	0.999820303
1.000143958	1.000143958
0.999982131	0.999982131
0.999982131	1.000305786
0.999982131	0.999982131
1.000143958	1.000305786
1.000143958	0.999982131
0.999820303	0.999982131
0.999820303	0.999982131
0.999982131	0.999982131
0.999658476	0.999982131
1.000143958	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999658476
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	1.000143958
1.000143958	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
1.000143958	1.000143958
1.000143958	1.000143958
0.999820303	0.999982131
1.000143958	1.000143958
0.999820303	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
0.999982131	1.000143958
0.999658476	0.999982131
1.000143958	1.000305786
1.000143958	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
1.000143958	1.000305786
0.999982131	1.000305786
0.999982131	1.000305786
0.999820303	1.000143958
0.999820303	1.000143958
1.000305786	1.000305786
0.999982131	1.000143958
1.000305786	1.000143958
0.999820303	0.999820303
0.999982131	1.000305786
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000305786
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
0.999982131	1.000305786
1.000143958	1.000143958
1.000143958	0.999982131
0.999982131	0.999820303
0.999982131	0.999820303
1.000143958	0.999982131
0.999820303	1.000305786
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999820303
0.999820303	0.999982131
0.999982131	0.999820303
0.999982131	1.000305786
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	1.000143958
1.000143958	0.999982131
1.000143958	0.999982131
0.999982131	1.000143958
0.999820303	1.000143958
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
1.000143958	1.000143958
0.999820303	0.999982131
1.000305786	1.000143958
0.999820303	1.000467613
1.000143958	0.999982131
1.000143958	0.999982131
1.000143958	1.000143958
0.999820303	1.000467613
1.000143958	1.000143958
0.999982131	1.000143958
1.000143958	1.000143958
0.999982131	0.999982131
1.000143958	1.000305786
0.999820303	1.000143958
0.999982131	1.000305786
1.000143958	1.000143958
1.000143958	1.000143958
1.000143958	0.999982131
1.000143958	0.999982131
1.000143958	1.000143958
0.999820303	0.999982131
0.999820303	0.999982131
0.999982131	1.000305786
0.999982131	0.999982131
0.999820303	0.999820303
1.000143958	1.000143958
0.999982131	0.999982131
0.999820303	1.000143958
0.999982131	0.999658476
0.999982131	1.000305786
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999982131	1.000143958
0.999982131	0.999982131
0.999658476	0.999820303
1.000143958	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
1.000305786	1.000305786
0.999982131	0.999982131
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	1.000305786
0.999982131	0.999820303
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	0.999982131
0.999982131	1.000143958
0.999982131	0.999982131
1.000143958	1.000143958
0.999820303	1.000143958
1.000143958	0.999982131
0.999982131	0.999982131
1.000143958	0.999982131
0.999820303	1.000143958
0.999982131	0.999982131
0.999820303	0.999982131
0.999982131	1.000143958
